# bins	number of alleles0.001	9864
0.00125892541179	9341
0.00158489319246	8484
0.00199526231497	7565
0.00251188643151	6405
0.00316227766017	5286
0.00398107170553	4182
0.00501187233627	3432
0.0063095734448	2803
0.00794328234724	2423
0.01	2196
0.0125892541179	2012
0.0158489319246	2112
0.0199526231497	2094
0.0251188643151	2004
0.0316227766017	1929
0.0398107170553	1745
0.0501187233627	1677
0.063095734448	1576
0.0794328234724	1427
0.1	1081
0.125892541179	664
0.158489319246	371
0.199526231497	237
0.251188643151	226
0.316227766017	311
0.398107170553	314
0.501187233627	287
0.63095734448	451
0.794328234724
