# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0221034513996	--	9.05879155721e-07	inf
0.2	0.4	0.0705056179775	--	2.80898876404e-06	inf
0.4	0.6	0.215733015495	--	1.19189511323e-05	inf
0.6	0.9	0.442231075697	--	3.98406374502e-05	inf
