# bins	number of alleles0.001	16501
0.00125892541179	14689
0.00158489319246	11186
0.00199526231497	8241
0.00251188643151	5272
0.00316227766017	3337
0.00398107170553	2404
0.00501187233627	2000
0.0063095734448	1911
0.00794328234724	2038
0.01	2254
0.0125892541179	2565
0.0158489319246	2532
0.0199526231497	2697
0.0251188643151	2507
0.0316227766017	2470
0.0398107170553	2488
0.0501187233627	2455
0.063095734448	2291
0.0794328234724	1861
0.1	1777
0.125892541179	1588
0.158489319246	1232
0.199526231497	715
0.251188643151	411
0.316227766017	116
0.398107170553	45
0.501187233627	19
0.63095734448	38
0.794328234724
