# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.150406504065	0.743743743744	1.35501355014e-05	1.001001001e-05
0.2	0.4	0.317948717949	0.8682766191	2.5641025641e-05	1.09769484083e-05
0.4	0.6	0.535398230088	0.936855670103	4.42477876106e-05	1.28865979381e-05
0.6	0.9	0.75	0.977553310887	5.4347826087e-05	1.12233445567e-05
