# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.000380517503805	0.75	1.90258751903e-06	0.0025
0.2	0.4	0.00405679513185	1.0	2.02839756592e-05	0.005
0.4	0.6	0.0	1.0	0.00142857142857	0.005
0.6	0.9	--	1.0	inf	0.01
