# bins	number of alleles0.001	20417
0.00125892541179	19331
0.00158489319246	17204
0.00199526231497	14492
0.00251188643151	11254
0.00316227766017	7934
0.00398107170553	5596
0.00501187233627	3727
0.0063095734448	2832
0.00794328234724	2417
0.01	2295
0.0125892541179	2330
0.0158489319246	2285
0.0199526231497	2185
0.0251188643151	2230
0.0316227766017	2222
0.0398107170553	2050
0.0501187233627	1859
0.063095734448	1640
0.0794328234724	1593
0.1	1094
0.125892541179	814
0.158489319246	782
0.199526231497	989
0.251188643151	1065
0.316227766017	861
0.398107170553	574
0.501187233627	781
0.63095734448	583
0.794328234724
