# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0244845360825	1.0	1.28865979381e-05	0.00125
0.2	0.4	0.12030075188	1.0	7.51879699248e-05	0.00142857142857
0.4	0.6	0.342857142857	1.0	0.000285714285714	0.00166666666667
0.6	0.9	0.533333333333	1.0	0.000666666666667	0.002
