# bins	number of alleles0.001	10336
0.00125892541179	8674
0.00158489319246	8449
0.00199526231497	7548
0.00251188643151	6462
0.00316227766017	5669
0.00398107170553	4757
0.00501187233627	4037
0.0063095734448	3694
0.00794328234724	3430
0.01	3180
0.0125892541179	2879
0.0158489319246	2770
0.0199526231497	2570
0.0251188643151	2389
0.0316227766017	1987
0.0398107170553	1807
0.0501187233627	1576
0.063095734448	1316
0.0794328234724	1126
0.1	1031
0.125892541179	806
0.158489319246	555
0.199526231497	468
0.251188643151	383
0.316227766017	230
0.398107170553	33
0.501187233627	81
0.63095734448	333
0.794328234724
