# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.002574002574	--	4.29000429e-06	inf
0.2	0.4	0.00913838120104	--	1.30548302872e-05	inf
0.4	0.6	0.0571428571429	--	9.52380952381e-05	inf
0.6	0.9	0.3	--	0.001	inf
