# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.196166516921	0.8	2.99490865529e-06	5.31914893617e-06
0.2	0.4	0.342961944062	0.894821142552	4.58505272811e-06	5.33902829685e-06
0.4	0.6	0.525107604017	0.95965238982	7.17360114778e-06	6.20732464308e-06
0.6	0.9	0.719207579673	0.980512249443	8.61326442722e-06	5.56792873051e-06
