# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0829004089754	0.942408376963	1.10533878634e-06	5.23560209424e-05
0.2	0.4	0.181689809367	0.966480446927	2.35349493999e-06	5.58659217877e-05
0.4	0.6	0.380012730745	0.993464052288	6.36537237428e-06	6.53594771242e-05
0.6	0.9	0.584507042254	0.993243243243	1.40845070423e-05	6.75675675676e-05
