# bins	number of alleles0.001	17504
0.00125892541179	17122
0.00158489319246	18143
0.00199526231497	16854
0.00251188643151	14727
0.00316227766017	12557
0.00398107170553	9965
0.00501187233627	7916
0.0063095734448	6316
0.00794328234724	4880
0.01	3950
0.0125892541179	3003
0.0158489319246	2451
0.0199526231497	1929
0.0251188643151	1484
0.0316227766017	1234
0.0398107170553	1047
0.0501187233627	786
0.063095734448	669
0.0794328234724	549
0.1	512
0.125892541179	436
0.158489319246	452
0.199526231497	432
0.251188643151	416
0.316227766017	506
0.398107170553	512
0.501187233627	574
0.63095734448	687
0.794328234724
