# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.11607828089	0.881918819188	9.59324635457e-07	3.69003690037e-05
0.2	0.4	0.265323435843	0.948616600791	2.12089077413e-06	3.95256916996e-05
0.4	0.6	0.510289990645	0.978632478632	4.67726847521e-06	4.2735042735e-05
0.6	0.9	0.689269746647	0.995867768595	7.45156482861e-06	4.13223140496e-05
