# bins	number of alleles0.001	22136
0.00125892541179	20572
0.00158489319246	17725
0.00199526231497	14621
0.00251188643151	11618
0.00316227766017	9101
0.00398107170553	7135
0.00501187233627	5689
0.0063095734448	4584
0.00794328234724	3644
0.01	2792
0.0125892541179	2116
0.0158489319246	1663
0.0199526231497	1349
0.0251188643151	1014
0.0316227766017	821
0.0398107170553	593
0.0501187233627	468
0.063095734448	421
0.0794328234724	377
0.1	336
0.125892541179	253
0.158489319246	233
0.199526231497	269
0.251188643151	254
0.316227766017	258
0.398107170553	292
0.501187233627	239
0.63095734448	385
0.794328234724
