# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.113517324738	0.75	1.00725221595e-06	8.62068965517e-05
0.2	0.4	0.243237828091	0.878787878788	2.00360649169e-06	0.00010101010101
0.4	0.6	0.471058823529	0.9125	4.70588235294e-06	0.000125
0.6	0.9	0.646437994723	0.964285714286	8.79507475814e-06	0.000119047619048
