# bins	number of alleles0.001	21527
0.00125892541179	22302
0.00158489319246	21280
0.00199526231497	19181
0.00251188643151	15845
0.00316227766017	12030
0.00398107170553	8564
0.00501187233627	5406
0.0063095734448	3420
0.00794328234724	2094
0.01	1217
0.0125892541179	772
0.0158489319246	539
0.0199526231497	414
0.0251188643151	331
0.0316227766017	293
0.0398107170553	257
0.0501187233627	194
0.063095734448	208
0.0794328234724	233
0.1	225
0.125892541179	199
0.158489319246	138
0.199526231497	180
0.251188643151	122
0.316227766017	56
0.398107170553	51
0.501187233627	135
0.63095734448	128
0.794328234724
