# bins	number of alleles0.001	14650
0.00125892541179	13640
0.00158489319246	12118
0.00199526231497	10262
0.00251188643151	8399
0.00316227766017	6537
0.00398107170553	5042
0.00501187233627	3882
0.0063095734448	2995
0.00794328234724	2320
0.01	1835
0.0125892541179	1529
0.0158489319246	1284
0.0199526231497	1054
0.0251188643151	826
0.0316227766017	618
0.0398107170553	476
0.0501187233627	451
0.063095734448	383
0.0794328234724	282
0.1	276
0.125892541179	190
0.158489319246	178
0.199526231497	200
0.251188643151	189
0.316227766017	256
0.398107170553	224
0.501187233627	190
0.63095734448	222
0.794328234724
