# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.159092876309	0.747603833866	8.65576040855e-07	1.0649627263e-05
0.2	0.4	0.333333333333	0.89608801956	1.53822488848e-06	1.22249388753e-05
0.4	0.6	0.558746048472	0.965659340659	2.63435194942e-06	1.37362637363e-05
0.6	0.9	0.738136473848	0.985372340426	3.46380325598e-06	1.32978723404e-05
