# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0429553264605	0.92828685259	2.14776632302e-06	3.98406374502e-05
0.2	0.4	0.0992287917738	0.98275862069	5.14138817481e-06	4.31034482759e-05
0.4	0.6	0.250950570342	0.995073891626	1.90114068441e-05	4.92610837438e-05
0.6	0.9	0.489010989011	1.0	5.49450549451e-05	5.15463917526e-05
