# bins	number of alleles0.001	13213
0.00125892541179	11534
0.00158489319246	10455
0.00199526231497	8731
0.00251188643151	7270
0.00316227766017	5872
0.00398107170553	4851
0.00501187233627	4113
0.0063095734448	3434
0.00794328234724	3082
0.01	2493
0.0125892541179	2031
0.0158489319246	1678
0.0199526231497	1262
0.0251188643151	1018
0.0316227766017	684
0.0398107170553	497
0.0501187233627	420
0.063095734448	329
0.0794328234724	311
0.1	284
0.125892541179	301
0.158489319246	208
0.199526231497	183
0.251188643151	189
0.316227766017	186
0.398107170553	131
0.501187233627	146
0.63095734448	238
0.794328234724
