# bins	number of alleles0.001	10432
0.00125892541179	9464
0.00158489319246	8509
0.00199526231497	7854
0.00251188643151	7099
0.00316227766017	6265
0.00398107170553	5339
0.00501187233627	4598
0.0063095734448	3820
0.00794328234724	3421
0.01	3064
0.0125892541179	2642
0.0158489319246	2373
0.0199526231497	1997
0.0251188643151	1758
0.0316227766017	1591
0.0398107170553	1238
0.0501187233627	933
0.063095734448	754
0.0794328234724	565
0.1	401
0.125892541179	250
0.158489319246	213
0.199526231497	151
0.251188643151	173
0.316227766017	168
0.398107170553	162
0.501187233627	121
0.63095734448	151
0.794328234724
