# bins	number of alleles0.001	17596
0.00125892541179	20001
0.00158489319246	20427
0.00199526231497	19294
0.00251188643151	16402
0.00316227766017	13211
0.00398107170553	9900
0.00501187233627	7428
0.0063095734448	6039
0.00794328234724	5585
0.01	5646
0.0125892541179	5671
0.0158489319246	5692
0.0199526231497	5529
0.0251188643151	4904
0.0316227766017	4489
0.0398107170553	3692
0.0501187233627	3142
0.063095734448	2796
0.0794328234724	2253
0.1	2123
0.125892541179	2004
0.158489319246	1873
0.199526231497	1801
0.251188643151	1228
0.316227766017	929
0.398107170553	530
0.501187233627	508
0.63095734448	225
0.794328234724
