# bins	number of alleles0.001	11031
0.00125892541179	11339
0.00158489319246	9981
0.00199526231497	9388
0.00251188643151	8124
0.00316227766017	7089
0.00398107170553	5799
0.00501187233627	4795
0.0063095734448	3746
0.00794328234724	3121
0.01	2503
0.0125892541179	2088
0.0158489319246	1729
0.0199526231497	1458
0.0251188643151	1250
0.0316227766017	996
0.0398107170553	834
0.0501187233627	698
0.063095734448	675
0.0794328234724	530
0.1	426
0.125892541179	365
0.158489319246	378
0.199526231497	350
0.251188643151	263
0.316227766017	272
0.398107170553	347
0.501187233627	411
0.63095734448	396
0.794328234724
