# bins	number of alleles0.001	12041
0.00125892541179	12167
0.00158489319246	11135
0.00199526231497	9968
0.00251188643151	8430
0.00316227766017	6931
0.00398107170553	5492
0.00501187233627	4402
0.0063095734448	3718
0.00794328234724	3419
0.01	3466
0.0125892541179	3409
0.0158489319246	3606
0.0199526231497	3806
0.0251188643151	4099
0.0316227766017	4237
0.0398107170553	4029
0.0501187233627	3960
0.063095734448	3635
0.0794328234724	3496
0.1	2993
0.125892541179	2316
0.158489319246	1926
0.199526231497	1470
0.251188643151	1218
0.316227766017	783
0.398107170553	470
0.501187233627	267
0.63095734448	63
0.794328234724
