# bins	number of alleles0.001	15124
0.00125892541179	12337
0.00158489319246	9547
0.00199526231497	6870
0.00251188643151	4790
0.00316227766017	3398
0.00398107170553	2509
0.00501187233627	2004
0.0063095734448	1786
0.00794328234724	1656
0.01	1516
0.0125892541179	1369
0.0158489319246	1316
0.0199526231497	1100
0.0251188643151	971
0.0316227766017	804
0.0398107170553	570
0.0501187233627	501
0.063095734448	366
0.0794328234724	274
0.1	243
0.125892541179	197
0.158489319246	160
0.199526231497	215
0.251188643151	172
0.316227766017	111
0.398107170553	145
0.501187233627	98
0.63095734448	261
0.794328234724
