# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0154950600611	0.979166666667	7.10782571611e-07	0.000208333333333
0.2	0.4	0.03282067544	0.979591836735	1.58553987633e-06	0.000204081632653
0.4	0.6	0.0852359208524	1.0	7.6103500761e-06	0.000238095238095
0.6	0.9	0.236641221374	1.0	3.81679389313e-05	0.00027027027027
