# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.140982503365	0.838905775076	3.36473755047e-06	3.03951367781e-05
0.2	0.4	0.296122994652	0.923312883436	6.68449197861e-06	3.06748466258e-05
0.4	0.6	0.463146314631	0.965517241379	1.100110011e-05	3.44827586207e-05
0.6	0.9	0.620234604106	0.986885245902	1.46627565982e-05	3.27868852459e-05
