# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0511150703447	0.708	6.14363826258e-07	4e-05
0.2	0.4	0.118466453674	0.877551020408	1.27795527157e-06	5.10204081633e-05
0.4	0.6	0.267497251741	0.96835443038	3.66434591425e-06	6.32911392405e-05
0.6	0.9	0.48064516129	0.994708994709	8.06451612903e-06	5.29100529101e-05
