# bins	number of alleles0.001	18262
0.00125892541179	20690
0.00158489319246	21161
0.00199526231497	20009
0.00251188643151	17658
0.00316227766017	14431
0.00398107170553	10995
0.00501187233627	7705
0.0063095734448	4990
0.00794328234724	3446
0.01	2498
0.0125892541179	1936
0.0158489319246	1795
0.0199526231497	1738
0.0251188643151	1773
0.0316227766017	1858
0.0398107170553	2006
0.0501187233627	1941
0.063095734448	1923
0.0794328234724	1916
0.1	1824
0.125892541179	1775
0.158489319246	1401
0.199526231497	1407
0.251188643151	1356
0.316227766017	1244
0.398107170553	1014
0.501187233627	662
0.63095734448	478
0.794328234724
