# bins	number of alleles0.001	17188
0.00125892541179	19532
0.00158489319246	19857
0.00199526231497	18737
0.00251188643151	17269
0.00316227766017	14482
0.00398107170553	11593
0.00501187233627	8597
0.0063095734448	6077
0.00794328234724	3953
0.01	2584
0.0125892541179	1640
0.0158489319246	1102
0.0199526231497	776
0.0251188643151	598
0.0316227766017	525
0.0398107170553	421
0.0501187233627	378
0.063095734448	320
0.0794328234724	305
0.1	314
0.125892541179	298
0.158489319246	316
0.199526231497	252
0.251188643151	164
0.316227766017	141
0.398107170553	113
0.501187233627	128
0.63095734448	297
0.794328234724
