# bins	number of alleles0.001	16914
0.00125892541179	17185
0.00158489319246	15770
0.00199526231497	13957
0.00251188643151	11872
0.00316227766017	9554
0.00398107170553	7804
0.00501187233627	6565
0.0063095734448	5598
0.00794328234724	5138
0.01	4678
0.0125892541179	4286
0.0158489319246	3727
0.0199526231497	3578
0.0251188643151	3093
0.0316227766017	2599
0.0398107170553	2398
0.0501187233627	1980
0.063095734448	1531
0.0794328234724	1199
0.1	944
0.125892541179	782
0.158489319246	742
0.199526231497	752
0.251188643151	574
0.316227766017	659
0.398107170553	759
0.501187233627	772
0.63095734448	834
0.794328234724
