# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.140240412135	0.871571906355	5.72409845449e-06	6.6889632107e-06
0.2	0.4	0.239841427156	0.944822373394	9.91080277502e-06	7.55857898715e-06
0.4	0.6	0.41650671785	0.975124378109	1.91938579655e-05	8.29187396352e-06
0.6	0.9	0.58908045977	0.987091222031	2.87356321839e-05	8.60585197935e-06
