# bins	number of alleles0.001	19674
0.00125892541179	17827
0.00158489319246	14784
0.00199526231497	10854
0.00251188643151	7261
0.00316227766017	4494
0.00398107170553	3168
0.00501187233627	2941
0.0063095734448	3326
0.00794328234724	3833
0.01	4536
0.0125892541179	5298
0.0158489319246	6001
0.0199526231497	6334
0.0251188643151	6808
0.0316227766017	6793
0.0398107170553	6728
0.0501187233627	5764
0.063095734448	4548
0.0794328234724	3740
0.1	3206
0.125892541179	2338
0.158489319246	1451
0.199526231497	707
0.251188643151	448
0.316227766017	528
0.398107170553	234
0.501187233627	130
0.63095734448	67
0.794328234724
