# bins	number of alleles0.001	17033
0.00125892541179	15190
0.00158489319246	12433
0.00199526231497	9692
0.00251188643151	7803
0.00316227766017	6587
0.00398107170553	6247
0.00501187233627	6218
0.0063095734448	6289
0.00794328234724	6283
0.01	6098
0.0125892541179	5584
0.0158489319246	4740
0.0199526231497	3894
0.0251188643151	2703
0.0316227766017	1930
0.0398107170553	1477
0.0501187233627	866
0.063095734448	544
0.0794328234724	380
0.1	245
0.125892541179	200
0.158489319246	166
0.199526231497	209
0.251188643151	101
0.316227766017	67
0.398107170553	66
0.501187233627	23
0.63095734448	3
0.794328234724
