# bins	number of alleles0.001	19528
0.00125892541179	21140
0.00158489319246	21253
0.00199526231497	19705
0.00251188643151	16942
0.00316227766017	14092
0.00398107170553	11478
0.00501187233627	9064
0.0063095734448	7401
0.00794328234724	6103
0.01	4957
0.0125892541179	3994
0.0158489319246	3285
0.0199526231497	2585
0.0251188643151	2062
0.0316227766017	1639
0.0398107170553	1238
0.0501187233627	922
0.063095734448	751
0.0794328234724	666
0.1	567
0.125892541179	518
0.158489319246	434
0.199526231497	436
0.251188643151	404
0.316227766017	393
0.398107170553	415
0.501187233627	417
0.63095734448	659
0.794328234724
