# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0216466466466	0.963414634146	1.25125125125e-06	6.09756097561e-05
0.2	0.4	0.0618291112065	0.986928104575	4.29368827823e-06	6.53594771242e-05
0.4	0.6	0.142118863049	0.992957746479	1.29198966408e-05	7.04225352113e-05
0.6	0.9	0.297794117647	0.992753623188	3.67647058824e-05	7.24637681159e-05
