# bins	number of alleles0.001	17636
0.00125892541179	18793
0.00158489319246	19639
0.00199526231497	19103
0.00251188643151	17295
0.00316227766017	14485
0.00398107170553	11445
0.00501187233627	9013
0.0063095734448	7340
0.00794328234724	6115
0.01	5534
0.0125892541179	5094
0.0158489319246	4901
0.0199526231497	4664
0.0251188643151	4184
0.0316227766017	3691
0.0398107170553	3387
0.0501187233627	2880
0.063095734448	2334
0.0794328234724	1974
0.1	1503
0.125892541179	993
0.158489319246	770
0.199526231497	606
0.251188643151	631
0.316227766017	477
0.398107170553	460
0.501187233627	621
0.63095734448	660
0.794328234724
