# bins	number of alleles0.001	17662
0.00125892541179	17377
0.00158489319246	15483
0.00199526231497	12513
0.00251188643151	9123
0.00316227766017	6231
0.00398107170553	4073
0.00501187233627	2968
0.0063095734448	2639
0.00794328234724	2895
0.01	3465
0.0125892541179	3905
0.0158489319246	4629
0.0199526231497	5329
0.0251188643151	5694
0.0316227766017	6667
0.0398107170553	6931
0.0501187233627	6685
0.063095734448	6209
0.0794328234724	6050
0.1	5043
0.125892541179	3773
0.158489319246	2593
0.199526231497	1500
0.251188643151	603
0.316227766017	263
0.398107170553	76
0.501187233627	0
0.63095734448	0
0.794328234724
