# bins	number of alleles0.001	21964
0.00125892541179	24095
0.00158489319246	24799
0.00199526231497	22895
0.00251188643151	19619
0.00316227766017	15752
0.00398107170553	11972
0.00501187233627	8581
0.0063095734448	6076
0.00794328234724	4224
0.01	2899
0.0125892541179	2013
0.0158489319246	1422
0.0199526231497	941
0.0251188643151	725
0.0316227766017	624
0.0398107170553	556
0.0501187233627	515
0.063095734448	457
0.0794328234724	431
0.1	347
0.125892541179	230
0.158489319246	245
0.199526231497	210
0.251188643151	176
0.316227766017	165
0.398107170553	199
0.501187233627	146
0.63095734448	157
0.794328234724
