# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0120761727822	0.865384615385	2.32234091965e-06	9.61538461538e-05
0.2	0.4	0.0386343216532	0.97	8.98472596586e-06	0.0001
0.4	0.6	0.106060606061	1.0	3.0303030303e-05	0.000113636363636
0.6	0.9	0.225	1.0	8.33333333333e-05	9.70873786408e-05
