# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0232485076971	0.951219512195	1.57084511467e-06	0.000121951219512
0.2	0.4	0.056228956229	0.985714285714	3.367003367e-06	0.000142857142857
0.4	0.6	0.15900621118	0.984848484848	1.24223602484e-05	0.000151515151515
0.6	0.9	0.37558685446	1.0	4.69483568075e-05	0.000175438596491
