# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0100208768267	0.957894736842	8.35073068894e-07	0.000105263157895
0.2	0.4	0.0274485339988	0.988764044944	3.11915159077e-06	0.000112359550562
0.4	0.6	0.109347442681	1.0	1.76366843034e-05	0.000114942528736
0.6	0.9	0.195	1.0	5e-05	0.000116279069767
