# bins	number of alleles0.001	19920
0.00125892541179	21086
0.00158489319246	19512
0.00199526231497	16558
0.00251188643151	12524
0.00316227766017	8088
0.00398107170553	5025
0.00501187233627	3277
0.0063095734448	2949
0.00794328234724	3202
0.01	3645
0.0125892541179	4172
0.0158489319246	4992
0.0199526231497	5659
0.0251188643151	6351
0.0316227766017	6298
0.0398107170553	6317
0.0501187233627	6138
0.063095734448	5681
0.0794328234724	5131
0.1	4079
0.125892541179	3199
0.158489319246	2594
0.199526231497	1767
0.251188643151	1116
0.316227766017	597
0.398107170553	555
0.501187233627	741
0.63095734448	694
0.794328234724
