# bins	number of alleles0.001	19076
0.00125892541179	23263
0.00158489319246	26257
0.00199526231497	25528
0.00251188643151	21407
0.00316227766017	15937
0.00398107170553	11231
0.00501187233627	8590
0.0063095734448	7213
0.00794328234724	6555
0.01	5835
0.0125892541179	5478
0.0158489319246	5004
0.0199526231497	4434
0.0251188643151	4050
0.0316227766017	3473
0.0398107170553	2866
0.0501187233627	2316
0.063095734448	1868
0.0794328234724	1594
0.1	1328
0.125892541179	1202
0.158489319246	950
0.199526231497	866
0.251188643151	963
0.316227766017	922
0.398107170553	625
0.501187233627	832
0.63095734448	1081
0.794328234724
