# bins	number of alleles0.001	18410
0.00125892541179	18056
0.00158489319246	16416
0.00199526231497	13961
0.00251188643151	10495
0.00316227766017	7312
0.00398107170553	4925
0.00501187233627	3836
0.0063095734448	3532
0.00794328234724	4053
0.01	4760
0.0125892541179	5144
0.0158489319246	5657
0.0199526231497	6272
0.0251188643151	6442
0.0316227766017	6390
0.0398107170553	6203
0.0501187233627	5625
0.063095734448	5218
0.0794328234724	3959
0.1	2813
0.125892541179	2096
0.158489319246	1582
0.199526231497	851
0.251188643151	571
0.316227766017	366
0.398107170553	155
0.501187233627	89
0.63095734448	10
0.794328234724
