# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0	--	1.47754137116e-06	inf
0.2	0.4	0.0	--	1.04384133612e-05	inf
0.4	0.6	0.0	--	0.00037037037037	inf
0.6	0.9	0.0	--	0.01	inf
