# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00152594099695	0.960784313725	5.08646998983e-06	0.000196078431373
0.2	0.4	0.00574712643678	1.0	1.91570881226e-05	0.000208333333333
0.4	0.6	0.025641025641	1.0	0.00025641025641	0.000232558139535
0.6	0.9	0.2	1.0	0.002	0.000238095238095
