# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0174398325776	0.952380952381	1.74398325776e-06	0.000238095238095
0.2	0.4	0.0448891292591	1.0	5.40832882639e-06	0.000263157894737
0.4	0.6	0.148698884758	1.0	3.71747211896e-05	0.000322580645161
0.6	0.9	0.305555555556	1.0	0.000138888888889	0.000285714285714
