# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.219341563786	0.677605066206	1.37174211248e-06	5.75705238918e-06
0.2	0.4	0.373743589744	0.842857142857	2.05128205128e-06	6.80272108844e-06
0.4	0.6	0.585740626921	0.939512961508	3.07314074985e-06	7.85545954438e-06
0.6	0.9	0.767850861766	0.977146814404	3.51741118537e-06	6.92520775623e-06
