# bins	number of alleles0.001	11737
0.00125892541179	9810
0.00158489319246	7400
0.00199526231497	5809
0.00251188643151	4713
0.00316227766017	4577
0.00398107170553	4540
0.00501187233627	4877
0.0063095734448	5304
0.00794328234724	5434
0.01	5413
0.0125892541179	4999
0.0158489319246	4838
0.0199526231497	4154
0.0251188643151	3795
0.0316227766017	3253
0.0398107170553	2456
0.0501187233627	1887
0.063095734448	1383
0.0794328234724	1155
0.1	1000
0.125892541179	874
0.158489319246	435
0.199526231497	288
0.251188643151	99
0.316227766017	68
0.398107170553	41
0.501187233627	62
0.63095734448	0
0.794328234724
