# bins	number of alleles0.001	12576
0.00125892541179	12344
0.00158489319246	10905
0.00199526231497	9580
0.00251188643151	7879
0.00316227766017	6504
0.00398107170553	5258
0.00501187233627	4526
0.0063095734448	4031
0.00794328234724	3560
0.01	3440
0.0125892541179	3334
0.0158489319246	2972
0.0199526231497	2784
0.0251188643151	2681
0.0316227766017	2420
0.0398107170553	2235
0.0501187233627	1745
0.063095734448	1534
0.0794328234724	1282
0.1	965
0.125892541179	894
0.158489319246	541
0.199526231497	355
0.251188643151	250
0.316227766017	210
0.398107170553	155
0.501187233627	110
0.63095734448	284
0.794328234724
