# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.135453231468	0.941002949853	2.06483584555e-06	2.94985250737e-05
0.2	0.4	0.303621169916	0.974440894569	4.64252553389e-06	3.19488817891e-05
0.4	0.6	0.49	1.0	9.09090909091e-06	3.50877192982e-05
0.6	0.9	0.667153284672	1.0	1.4598540146e-05	3.6496350365e-05
