# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0582556591212	0.987179487179	3.32889480692e-06	3.20512820513e-05
0.2	0.4	0.119370979271	0.994082840237	7.14796283059e-06	2.95857988166e-05
0.4	0.6	0.237258347979	1.0	1.75746924429e-05	3.33333333333e-05
0.6	0.9	0.442687747036	1.0	3.95256916996e-05	3.16455696203e-05
