# bins	number of alleles0.001	15382
0.00125892541179	14451
0.00158489319246	13294
0.00199526231497	11291
0.00251188643151	9136
0.00316227766017	7275
0.00398107170553	5374
0.00501187233627	4113
0.0063095734448	3106
0.00794328234724	2418
0.01	2058
0.0125892541179	1738
0.0158489319246	1451
0.0199526231497	1319
0.0251188643151	1095
0.0316227766017	964
0.0398107170553	807
0.0501187233627	628
0.063095734448	530
0.0794328234724	420
0.1	457
0.125892541179	405
0.158489319246	330
0.199526231497	245
0.251188643151	169
0.316227766017	135
0.398107170553	188
0.501187233627	134
0.63095734448	136
0.794328234724
