# bins	number of alleles0.001	13855
0.00125892541179	11517
0.00158489319246	10231
0.00199526231497	8368
0.00251188643151	7061
0.00316227766017	6015
0.00398107170553	5293
0.00501187233627	4880
0.0063095734448	4384
0.00794328234724	3938
0.01	3617
0.0125892541179	2938
0.0158489319246	2451
0.0199526231497	1980
0.0251188643151	1561
0.0316227766017	1148
0.0398107170553	899
0.0501187233627	642
0.063095734448	432
0.0794328234724	284
0.1	300
0.125892541179	310
0.158489319246	336
0.199526231497	266
0.251188643151	287
0.316227766017	147
0.398107170553	163
0.501187233627	132
0.63095734448	125
0.794328234724
