# bins	number of alleles0.001	14187
0.00125892541179	15106
0.00158489319246	14168
0.00199526231497	13316
0.00251188643151	12178
0.00316227766017	10421
0.00398107170553	8783
0.00501187233627	7347
0.0063095734448	6176
0.00794328234724	5366
0.01	4868
0.0125892541179	4383
0.0158489319246	3795
0.0199526231497	3489
0.0251188643151	2973
0.0316227766017	2658
0.0398107170553	2374
0.0501187233627	2045
0.063095734448	1760
0.0794328234724	1699
0.1	1476
0.125892541179	1210
0.158489319246	1072
0.199526231497	1072
0.251188643151	937
0.316227766017	923
0.398107170553	814
0.501187233627	910
0.63095734448	1005
0.794328234724
