# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.106567235987	0.744680851064	2.4055809478e-06	5.31914893617e-05
0.2	0.4	0.228754676644	0.892857142857	5.3447354356e-06	5.95238095238e-05
0.4	0.6	0.432038834951	0.968992248062	1.21359223301e-05	7.7519379845e-05
0.6	0.9	0.653767820774	1.0	2.0366598778e-05	5.71428571429e-05
