# bins	number of alleles0.001	15769
0.00125892541179	14866
0.00158489319246	12866
0.00199526231497	10713
0.00251188643151	8878
0.00316227766017	7133
0.00398107170553	5890
0.00501187233627	4896
0.0063095734448	4180
0.00794328234724	3530
0.01	2909
0.0125892541179	2105
0.0158489319246	1655
0.0199526231497	1413
0.0251188643151	1067
0.0316227766017	818
0.0398107170553	673
0.0501187233627	542
0.063095734448	494
0.0794328234724	508
0.1	437
0.125892541179	368
0.158489319246	359
0.199526231497	306
0.251188643151	335
0.316227766017	279
0.398107170553	373
0.501187233627	271
0.63095734448	376
0.794328234724
