# bins	number of alleles0.001	21760
0.00125892541179	22166
0.00158489319246	19810
0.00199526231497	16750
0.00251188643151	13010
0.00316227766017	9862
0.00398107170553	7929
0.00501187233627	6772
0.0063095734448	5810
0.00794328234724	5092
0.01	4379
0.0125892541179	3679
0.0158489319246	3022
0.0199526231497	2387
0.0251188643151	2191
0.0316227766017	1985
0.0398107170553	1595
0.0501187233627	1434
0.063095734448	1269
0.0794328234724	1023
0.1	799
0.125892541179	652
0.158489319246	633
0.199526231497	633
0.251188643151	466
0.316227766017	539
0.398107170553	446
0.501187233627	541
0.63095734448	718
0.794328234724
