# bins	number of alleles0.001	12229
0.00125892541179	12323
0.00158489319246	11559
0.00199526231497	10611
0.00251188643151	8993
0.00316227766017	7419
0.00398107170553	5959
0.00501187233627	4923
0.0063095734448	4096
0.00794328234724	3727
0.01	3531
0.0125892541179	3644
0.0158489319246	3481
0.0199526231497	3550
0.0251188643151	3647
0.0316227766017	3475
0.0398107170553	3408
0.0501187233627	3370
0.063095734448	3466
0.0794328234724	3351
0.1	2835
0.125892541179	2478
0.158489319246	1874
0.199526231497	1148
0.251188643151	656
0.316227766017	265
0.398107170553	228
0.501187233627	168
0.63095734448	76
0.794328234724
