# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.120643431635	0.915662650602	1.57703832203e-06	4.01606425703e-05
0.2	0.4	0.273312987453	0.957264957265	3.39097999322e-06	4.2735042735e-05
0.4	0.6	0.535657686212	0.990338164251	7.92393026941e-06	4.8309178744e-05
0.6	0.9	0.748344370861	1.0	1.32450331126e-05	5.12820512821e-05
