# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.0116415574252	1.0	9.78282136568e-07	0.01
0.2	0.4	0.027027027027	--	2.25225225225e-06	inf
0.4	0.6	0.0975323149236	--	1.17508813161e-05	inf
0.6	0.9	0.19014084507	--	7.04225352113e-05	inf
