# bins	number of alleles0.001	19763
0.00125892541179	19452
0.00158489319246	16895
0.00199526231497	14504
0.00251188643151	11424
0.00316227766017	7889
0.00398107170553	5179
0.00501187233627	3044
0.0063095734448	1666
0.00794328234724	1080
0.01	866
0.0125892541179	924
0.0158489319246	950
0.0199526231497	963
0.0251188643151	1096
0.0316227766017	1104
0.0398107170553	1165
0.0501187233627	1288
0.063095734448	1260
0.0794328234724	1143
0.1	1158
0.125892541179	877
0.158489319246	832
0.199526231497	754
0.251188643151	662
0.316227766017	468
0.398107170553	172
0.501187233627	77
0.63095734448	58
0.794328234724
