# nu0_start	nu0_end	Psyn	Pnonsyn	counts_syn	counts_nonsyn
0.1	0.2	0.00520340586566	--	4.73036896878e-06	inf
0.2	0.4	0.0160349854227	--	1.45772594752e-05	inf
0.4	0.6	0.0744680851064	--	0.000106382978723	inf
0.6	0.9	0.230769230769	--	0.000769230769231	inf
